Recall	Precision
0.32990750256937307	0.43087248322147653
0.33042137718396714	0.4312541918175721
0.33093525179856115	0.4316353887399464
0.33093525179856115	0.4313462826523778
0.3314491264131552	0.43172690763052207
0.3314491264131552	0.431438127090301
0.3314491264131552	0.43114973262032086
0.3314491264131552	0.4308617234468938
0.3314491264131552	0.43057409879839786
0.3319630010277492	0.4309539693128753
0.3319630010277492	0.43066666666666664
0.3324768756423433	0.43104596935376416
0.3324768756423433	0.43075898801597867
0.3324768756423433	0.4304723885562209
0.3324768756423433	0.43018617021276595
0.3329907502569373	0.4305647840531561
0.3329907502569373	0.4302788844621514
0.3335046248715313	0.4306569343065693
0.3335046248715313	0.4303713527851459
0.3335046248715313	0.4300861497680583
0.3335046248715313	0.42980132450331127
0.3335046248715313	0.42951687624090007
0.3335046248715313	0.42923280423280424
0.3335046248715313	0.42894910773298084
0.3335046248715313	0.428665785997358
0.3335046248715313	0.4283828382838284
0.3335046248715313	0.42810026385224276
0.3335046248715313	0.4278180619644034
0.3335046248715313	0.427536231884058
0.3340184994861254	0.4279131007241606
0.3345323741007194	0.42828947368421055
0.3345323741007194	0.4280078895463511
0.3345323741007194	0.42772667542706966
0.3345323741007194	0.4274458305975049
0.3345323741007194	0.4271653543307087
0.33504624871531347	0.4275409836065574
0.3355601233299075	0.42791612057667106
0.3355601233299075	0.42763588736083824
0.3355601233299075	0.4273560209424084
0.33607399794450155	0.4277305428384565
0.33607399794450155	0.42745098039215684
0.33658787255909556	0.4278249510124102
0.3371017471736896	0.4281984334203655
0.3371017471736896	0.4279191128506197
0.3371017471736896	0.4276401564537158
0.3371017471736896	0.4273615635179153
0.3371017471736896	0.4270833333333333
0.3371017471736896	0.42680546519193235
0.3371017471736896	0.4265279583875163
0.3371017471736896	0.4262508122157245
0.3371017471736896	0.42597402597402595
0.3371017471736896	0.42569759896171316
0.33761562178828364	0.4260700389105058
0.33761562178828364	0.42579390797148414
0.3381294964028777	0.4261658031088083
0.3386433710174717	0.42653721682847895
0.3391572456320658	0.4269081500646831
0.3391572456320658	0.4266321913380737
0.3391572456320658	0.4263565891472868
0.3396711202466598	0.4267269205939316
0.3396711202466598	0.4264516129032258
0.34018499486125386	0.4268214055448098
0.3406988694758479	0.4271907216494845
0.3406988694758479	0.42691564713457825
0.34121274409044194	0.4272844272844273
0.34121274409044194	0.4270096463022508
0.34121274409044194	0.4267352185089974
0.34121274409044194	0.426461143224149
0.34172661870503596	0.4268292682926829
0.34172661870503596	0.42655548428479795
0.34172661870503596	0.42628205128205127
0.34172661870503596	0.4260089686098655
0.34172661870503596	0.42573623559539053
0.34172661870503596	0.4254638515674984
0.34172661870503596	0.4251918158567775
0.34172661870503596	0.4249201277955272
0.34172661870503596	0.42464878671775225
0.34172661870503596	0.42437779195915765
0.34224049331963	0.4247448979591837
0.34224049331963	0.42447418738049714
0.34224049331963	0.42420382165605097
0.34275436793422404	0.4245703373647358
0.34275436793422404	0.4243002544529262
0.34275436793422404	0.42403051493960586
0.34275436793422404	0.42376111817026685
0.34275436793422404	0.4234920634920635
0.3432682425488181	0.42385786802030456
0.3432682425488181	0.42358909321496513
0.3432682425488181	0.4233206590621039
0.3432682425488181	0.4230525649145028
0.3437821171634121	0.4234177215189873
0.3437821171634121	0.42314990512333966
0.3437821171634121	0.42288242730720604
0.3437821171634121	0.4226152874289324
0.3437821171634121	0.42234848484848486
0.3437821171634121	0.4220820189274448
0.3437821171634121	0.4218158890290038
0.3437821171634121	0.4215500945179584
0.3437821171634121	0.42128463476070527
0.3437821171634121	0.421019509125236
0.3437821171634121	0.4207547169811321
0.3437821171634121	0.42049025769956
0.3437821171634121	0.4202261306532663
0.3437821171634121	0.4199623352165725
0.3437821171634121	0.41969887076537016
0.3437821171634121	0.419435736677116
0.3437821171634121	0.4191729323308271
0.3437821171634121	0.41891045710707575
0.3437821171634121	0.418648310387985
0.3437821171634121	0.41838649155722324
0.3442959917780062	0.41875
0.3448098663926002	0.41911305434103685
0.34532374100719426	0.41947565543071164
0.3458376156217883	0.4198378041172801
0.3458376156217883	0.41957605985037405
0.3458376156217883	0.4193146417445483
0.3458376156217883	0.4190535491905355
0.3458376156217883	0.4187927815805849
0.34635149023638234	0.4191542288557214
0.34635149023638234	0.41889372280919823
0.34635149023638234	0.4186335403726708
0.34635149023638234	0.41837368094351335
0.34635149023638234	0.41811414392059554
0.34635149023638234	0.41785492870427776
0.34635149023638234	0.41759603469640644
0.34635149023638234	0.4173374613003096
0.34686536485097635	0.4176980198019802
0.34686536485097635	0.4174397031539889
0.34686536485097635	0.41718170580964153
0.3473792394655704	0.4175416924027177
0.3473792394655704	0.41728395061728396
0.3473792394655704	0.41702652683528685
0.34789311408016443	0.41738594327990136
0.34789311408016443	0.41712877387553915
0.34789311408016443	0.416871921182266
0.34789311408016443	0.4166153846153846
0.34789311408016443	0.41635916359163594
0.3484069886947585	0.4167178856791641
0.3484069886947585	0.41646191646191644
0.3489208633093525	0.41682013505217924
0.3494347379239466	0.4171779141104294
0.3499486125385406	0.4175352544451257
0.3499486125385406	0.4172794117647059
0.3499486125385406	0.41702388242498467
0.35046248715313466	0.4173806609547124
0.35046248715313466	0.41712538226299695
0.35046248715313466	0.41687041564792177
0.35046248715313466	0.4166157605375687
0.35046248715313466	0.4163614163614164
0.3509763617677287	0.4167175106772422
0.3509763617677287	0.4164634146341463
0.35149023638232274	0.41681901279707495
0.35149023638232274	0.4165651644336175
0.35200411099691675	0.4169202678027998
0.35200411099691675	0.4166666666666667
0.35200411099691675	0.41641337386018235
0.35200411099691675	0.4161603888213852
0.35200411099691675	0.4159077109896782
0.35200411099691675	0.41565533980582525
0.35251798561151076	0.41600970285021227
0.35303186022610483	0.4163636363636364
0.35303186022610483	0.4161114476075106
0.35303186022610483	0.4158595641646489
0.35303186022610483	0.41560798548094374
0.35303186022610483	0.4153567110036276
0.35303186022610483	0.4151057401812689
0.35303186022610483	0.4148550724637681
0.35303186022610483	0.41460470730235366
0.35303186022610483	0.4143546441495778
0.35303186022610483	0.4141048824593128
0.35303186022610483	0.413855421686747
0.35303186022610483	0.4136062612883805
0.35303186022610483	0.41335740072202165
0.35303186022610483	0.41310883944678295
0.35303186022610483	0.4128605769230769
0.35303186022610483	0.4126126126126126
0.35303186022610483	0.41236494597839135
0.35354573484069884	0.41271745650869823
0.35354573484069884	0.41247002398081534
0.3540596094552929	0.4128220491312163
0.3540596094552929	0.4125748502994012
0.3540596094552929	0.412327947336924
0.3540596094552929	0.41208133971291866
0.3545734840698869	0.41243275552898984
0.355087358684481	0.4127837514934289
0.355087358684481	0.41253731343283584
0.355087358684481	0.41229116945107397
0.355601233299075	0.41264162194394755
0.355601233299075	0.4123957091775924
0.35611510791366907	0.4127456819535438
0.35611510791366907	0.4125
0.35611510791366907	0.41225461035098154
0.3566289825282631	0.4126040428061831
0.3566289825282631	0.41235888294711825
0.3566289825282631	0.41211401425178146
0.3566289825282631	0.4118694362017804
0.35714285714285715	0.4122182680901542
0.35714285714285715	0.41197391819798457
0.35765673175745116	0.41232227488151657
0.35817060637204523	0.4126702190645352
0.35868448098663924	0.41301775147928993
0.35868448098663924	0.4127735068007096
0.3591983556012333	0.41312056737588654
0.3591983556012333	0.41287655050206734
0.3597122302158273	0.4132231404958678
0.3597122302158273	0.41297935103244837
0.3597122302158273	0.41273584905660377
0.3597122302158273	0.41249263406010606
0.3597122302158273	0.4122497055359246
0.3597122302158273	0.4120070629782225
0.3597122302158273	0.4117647058823529
0.3597122302158273	0.411522633744856
0.3597122302158273	0.4112808460634548
0.3597122302158273	0.41103934233705225
0.3597122302158273	0.4107981220657277
0.3597122302158273	0.41055718475073316
0.3597122302158273	0.41031652989449
0.3602261048304214	0.4106619800820152
0.3602261048304214	0.4104215456674473
0.3602261048304214	0.4101813926272674
0.3607399794450154	0.4105263157894737
0.3607399794450154	0.4102863822326125
0.3607399794450154	0.4100467289719626
0.3607399794450154	0.4098073555166375
0.36125385405960947	0.41015169194865814
0.36125385405960947	0.4099125364431487
0.36125385405960947	0.40967365967365965
0.36125385405960947	0.40943506115317413
0.36125385405960947	0.40919674039580906
0.36125385405960947	0.4089586969168121
0.36125385405960947	0.4087209302325581
0.36125385405960947	0.4084834398605462
0.3617677286742035	0.4088269454123113
0.3617677286742035	0.4085896691816599
0.3617677286742035	0.40835266821345706
0.3617677286742035	0.4081159420289855
0.3617677286742035	0.4078794901506373
0.3617677286742035	0.40764331210191085
0.3617677286742035	0.4074074074074074
0.3617677286742035	0.40717177559282824
0.3617677286742035	0.4069364161849711
0.3617677286742035	0.4067013287117273
0.3617677286742035	0.4064665127020785
0.3617677286742035	0.4062319676860935
0.3617677286742035	0.405997693194925
0.3617677286742035	0.40576368876080693
0.3617677286742035	0.4055299539170507
0.3617677286742035	0.4052964881980426
0.3617677286742035	0.4050632911392405
0.3617677286742035	0.4048303622771708
0.36228160328879755	0.4051724137931034
0.36279547790339156	0.4055140723721999
0.36279547790339156	0.4052812858783008
0.36279547790339156	0.40504876649454963
0.36279547790339156	0.4048165137614679
0.36279547790339156	0.4045845272206304
0.36279547790339156	0.4043528064146621
0.36279547790339156	0.4041213508872353
0.36279547790339156	0.40389016018306634
0.36330935251798563	0.4042309891366495
0.36330935251798563	0.404
0.36330935251798563	0.4037692747001713
0.36382322713257964	0.4041095890410959
0.36382322713257964	0.40387906446092414
0.3643371017471737	0.40421892816419613
0.3643371017471737	0.403988603988604
0.3648509763617677	0.4043280182232346
0.3648509763617677	0.4040978941377348
0.3648509763617677	0.40386803185437997
0.3648509763617677	0.40363843092666285
0.3648509763617677	0.4034090909090909
0.3648509763617677	0.4031800113571834
0.3648509763617677	0.4029511918274688
0.3653648509763618	0.4032898468519569
0.3653648509763618	0.4030612244897959
0.3653648509763618	0.4028328611898017
0.3653648509763618	0.40260475651189126
0.3653648509763618	0.40237691001697795
0.3658787255909558	0.40271493212669685
0.3658787255909558	0.4024872809496891
0.3658787255909558	0.40225988700564974
0.3658787255909558	0.4020327498588368
0.3658787255909558	0.4018058690744921
0.3658787255909558	0.4015792442188381
0.3658787255909558	0.40135287485907556
0.3658787255909558	0.40112676056338026
0.3658787255909558	0.4009009009009009
0.3658787255909558	0.4006752954417558
0.3658787255909558	0.40044994375703036
0.3658787255909558	0.40022484541877457
0.3658787255909558	0.4
0.3658787255909558	0.3997754070746771
0.3658787255909558	0.3995510662177329
0.36639260020554987	0.3998878295008413
0.36639260020554987	0.39966367713004486
0.3669064748201439	0.4
0.36742034943473795	0.40033594624860025
0.36742034943473795	0.40011191941801905
0.36742034943473795	0.39988814317673377
0.36793422404933196	0.40022358859698154
0.36793422404933196	0.4
0.368448098663926	0.40033500837520936
0.368448098663926	0.40011160714285715
0.368448098663926	0.39988845510317905
0.368448098663926	0.3996655518394649
0.368448098663926	0.39944289693593316
0.36896197327852004	0.3997772828507795
0.36896197327852004	0.39955481357818584
0.36896197327852004	0.39933259176863184
0.36896197327852004	0.3991106170094497
0.36896197327852004	0.3988888888888889
0.36896197327852004	0.39866740699611325
0.36896197327852004	0.39844617092119866
0.36896197327852004	0.3982251802551303
0.3694758478931141	0.3985587583148559
0.3699897225077081	0.3988919667590028
0.3699897225077081	0.39867109634551495
0.3699897225077081	0.3984504703929164
0.3699897225077081	0.39823008849557523
0.3699897225077081	0.39800995024875624
0.3699897225077081	0.39779005524861877
0.3699897225077081	0.39757040309221425
0.3699897225077081	0.3973509933774834
0.37050359712230213	0.39768339768339767
0.37050359712230213	0.3974641675854465
0.37050359712230213	0.3972451790633609
0.37050359712230213	0.3970264317180617
0.37050359712230213	0.3968079251513484
0.37050359712230213	0.3965896589658966
0.37050359712230213	0.3963716327652556
0.37050359712230213	0.39615384615384613
0.37050359712230213	0.39593629873695774
0.37050359712230213	0.3957189901207464
0.37050359712230213	0.3955019199122326
0.37050359712230213	0.39528508771929827
0.37050359712230213	0.39506849315068493
0.37050359712230213	0.3948521358159912
0.37050359712230213	0.3946360153256705
0.3710174717368962	0.3949671772428884
0.3710174717368962	0.39475123018042646
0.3710174717368962	0.3945355191256831
0.3710174717368962	0.3943200436919716
0.3710174717368962	0.3941048034934498
0.3710174717368962	0.3938897981451173
0.3715313463514902	0.3942202835332606
0.3715313463514902	0.39400544959128064
0.3715313463514902	0.3937908496732026
0.3715313463514902	0.3935764833968427
0.3715313463514902	0.39336235038084877
0.3715313463514902	0.3931484502446982
0.3715313463514902	0.39293478260869563
0.3715313463514902	0.39272134709397066
0.3715313463514902	0.3925081433224756
0.3715313463514902	0.3922951709169832
0.3715313463514902	0.3920824295010846
0.3715313463514902	0.39186991869918697
0.3720452209660843	0.39219934994582883
0.3720452209660843	0.3919870059556037
0.3720452209660843	0.3917748917748918
0.3725590955806783	0.39210383991346676
0.37307297019527236	0.3924324324324324
0.37307297019527236	0.39222042139384117
0.37307297019527236	0.39200863930885527
0.37307297019527236	0.3917970858067998
0.37307297019527236	0.39158576051779936
0.37307297019527236	0.3913746630727763
0.37307297019527236	0.3911637931034483
0.37358684480986637	0.3914916532040926
0.37358684480986637	0.39128094725511303
0.37358684480986637	0.3910704679935449
0.37410071942446044	0.3913978494623656
0.37410071942446044	0.3911875335840946
0.37410071942446044	0.39097744360902253
0.37410071942446044	0.3907675791733763
0.37410071942446044	0.3905579399141631
0.37410071942446044	0.3903485254691689
0.37410071942446044	0.39013933547695606
0.37410071942446044	0.3899303695768613
0.37410071942446044	0.3897216274089936
0.37410071942446044	0.3895131086142322
0.37410071942446044	0.3893048128342246
0.37410071942446044	0.3890967397113843
0.37410071942446044	0.3888888888888889
0.37410071942446044	0.38868126001067804
0.37410071942446044	0.38847385272145146
0.37410071942446044	0.38826666666666665
0.37461459403905445	0.38859275053304904
0.37461459403905445	0.38838572189664355
0.37461459403905445	0.38817891373801916
0.37461459403905445	0.3879723257051623
0.37461459403905445	0.38776595744680853
0.37461459403905445	0.3875598086124402
0.37461459403905445	0.3873538788522848
0.37461459403905445	0.3871481678173128
0.3751284686536485	0.3874734607218684
0.3751284686536485	0.38726790450928383
0.3751284686536485	0.3870625662778367
0.3751284686536485	0.3868574456809751
0.3751284686536485	0.3866525423728814
0.3751284686536485	0.3864478560084701
0.37564234326824253	0.38677248677248677
0.3761562178828366	0.3870967741935484
0.3761562178828366	0.386892177589852
0.3761562178828366	0.3866877971473851
0.3761562178828366	0.3864836325237592
0.3761562178828366	0.3862796833773087
0.3761562178828366	0.3860759493670886
0.3761562178828366	0.385872430152873
0.3761562178828366	0.3856691253951528
0.3761562178828366	0.3854660347551343
0.3761562178828366	0.38526315789473686
0.3761562178828366	0.38506049447659124
0.3761562178828366	0.38485804416403785
0.3761562178828366	0.38465580662112453
0.3761562178828366	0.38445378151260506
0.3761562178828366	0.384251968503937
0.3761562178828366	0.38405036726128017
0.3761562178828366	0.3838489774514945
0.3761562178828366	0.3836477987421384
0.3761562178828366	0.38344683080146674
0.3761562178828366	0.3832460732984293
0.3761562178828366	0.38304552590266877
0.3761562178828366	0.38284518828451886
0.3761562178828366	0.3826450601150026
0.3766700924974306	0.3829676071055381
0.3766700924974306	0.3827676240208877
0.3766700924974306	0.3825678496868476
0.3766700924974306	0.3823682837767345
0.3766700924974306	0.3821689259645464
0.3766700924974306	0.3819697759249609
0.3766700924974306	0.38177083333333334
0.3771839671120247	0.38209266007287873
0.3771839671120247	0.38189386056191466
0.3771839671120247	0.38169526781071245
0.3771839671120247	0.3814968814968815
0.3771839671120247	0.3812987012987013
0.3776978417266187	0.38161993769470404
0.3776978417266187	0.38142189932537623
0.3776978417266187	0.38122406639004147
0.37821171634121276	0.38154484188698806
0.37821171634121276	0.38134715025906735
0.37821171634121276	0.3811496633868462
0.37821171634121276	0.38095238095238093
0.37821171634121276	0.3807553026383859
0.37821171634121276	0.38055842812823165
0.37821171634121276	0.38036175710594317
0.37821171634121276	0.38016528925619836
0.37821171634121276	0.37996902426432627
0.37872559095580677	0.3802889576883385
0.37872559095580677	0.3800928313563693
0.37872559095580677	0.37989690721649483
0.37872559095580677	0.37970118495620814
0.37872559095580677	0.37950566426364574
0.37872559095580677	0.3793103448275862
0.37872559095580677	0.37911522633744854
0.37872559095580677	0.3789203084832905
0.37872559095580677	0.37872559095580677
0.37872559095580677	0.3785310734463277
0.37872559095580677	0.37833675564681724
0.37872559095580677	0.37814263724987174
0.37923946557040084	0.37846153846153846
0.37923946557040084	0.37826755509994875
0.37975334018499485	0.3785860655737705
0.3802672147995889	0.3789042498719918
0.3802672147995889	0.37871033776867963
0.3802672147995889	0.37851662404092073
0.3807810894141829	0.37883435582822084
0.3807810894141829	0.3786407766990291
0.381294964028777	0.37895812053115424
0.381294964028777	0.3787646758550281
0.381294964028777	0.37857142857142856
0.381294964028777	0.3783783783783784
0.381294964028777	0.3781855249745158
0.381294964028777	0.3779928680590932
0.381294964028777	0.37780040733197556
0.381294964028777	0.37760814249363867
0.381294964028777	0.37741607324516785
0.381294964028777	0.37722419928825623
0.381294964028777	0.37703252032520324
0.381294964028777	0.37684103605891317
0.381294964028777	0.3766497461928934
0.381294964028777	0.37645865043125315
0.381294964028777	0.3762677484787018
0.381294964028777	0.3760770400405474
0.381294964028777	0.375886524822695
0.381294964028777	0.3756962025316456
0.381294964028777	0.37550607287449395
0.381808838643371	0.3758219524532119
0.381808838643371	0.3756319514661274
0.381808838643371	0.3754421424962102
0.381808838643371	0.3752525252525252
0.381808838643371	0.3750630994447249
0.381808838643371	0.3748738647830474
0.381808838643371	0.3746848209783157
0.381808838643371	0.3744959677419355
0.381808838643371	0.3743073047858942
0.381808838643371	0.3741188318227593
0.381808838643371	0.3739305485656769
0.381808838643371	0.3737424547283702
0.381808838643371	0.37355455002513827
0.381808838643371	0.37336683417085426
0.381808838643371	0.37317930688096435
0.381808838643371	0.3729919678714859
0.381808838643371	0.3728048168590065
0.381808838643371	0.37261785356068206
0.381808838643371	0.3724310776942356
0.3823227132579651	0.3727454909819639
0.3828365878725591	0.37305958938407613
0.3828365878725591	0.37287287287287285
0.3828365878725591	0.3726863431715858
0.3828365878725591	0.3725
0.3828365878725591	0.37231384307846077
0.3828365878725591	0.37212787212787213
0.3828365878725591	0.37194208686969543
0.3828365878725591	0.3717564870259481
0.3828365878725591	0.371571072319202
0.3828365878725591	0.3713858424725823
0.38335046248715315	0.3716990533134031
0.38335046248715315	0.3715139442231076
0.38335046248715315	0.3713290194126431
0.38335046248715315	0.3711442786069652
0.38335046248715315	0.3709597215315763
0.38335046248715315	0.37077534791252487
0.38335046248715315	0.37059115747640337
0.38335046248715315	0.37040714995034757
0.38335046248715315	0.37022332506203476
0.38335046248715315	0.37003968253968256
0.38335046248715315	0.3698562221120476
0.38335046248715315	0.36967294350842417
0.38335046248715315	0.3694898464586429
0.38386433710174717	0.3698019801980198
0.38437821171634123	0.3701138050470064
0.38437821171634123	0.36993076162215627
0.38437821171634123	0.3697478991596639
0.38437821171634123	0.3695652173913043
0.38437821171634123	0.3693827160493827
0.38437821171634123	0.36920039486673245
0.38437821171634123	0.36901825357671436
0.38437821171634123	0.368836291913215
0.38437821171634123	0.36865450961064566
0.38437821171634123	0.36847290640394087
0.38437821171634123	0.3682914820285574
0.38437821171634123	0.36811023622047245
0.38437821171634123	0.367929168716183
0.38437821171634123	0.36774827925270404
0.38437821171634123	0.3675675675675676
0.38437821171634123	0.36738703339882123
0.38437821171634123	0.36720667648502703
0.38437821171634123	0.36702649656526004
0.38437821171634123	0.3668464933791074
0.38437821171634123	0.36666666666666664
0.38437821171634123	0.36648701616854484
0.38437821171634123	0.366307541625857
0.38437821171634123	0.36612824278022515
0.38437821171634123	0.3659491193737769
0.38437821171634123	0.36577017114914423
0.38437821171634123	0.3655913978494624
0.38437821171634123	0.36541279921836833
0.38437821171634123	0.365234375
0.38437821171634123	0.36505612493899464
0.38437821171634123	0.3648780487804878
0.38437821171634123	0.36470014627011216
0.38437821171634123	0.3645224171539961
0.38437821171634123	0.3643448611787628
0.38437821171634123	0.3641674780915287
0.38437821171634123	0.36399026763990266
0.38437821171634123	0.3638132295719844
0.38437821171634123	0.36363636363636365
0.38437821171634123	0.36345966958211856
0.38437821171634123	0.36328314715881493
0.38437821171634123	0.36310679611650487
0.38437821171634123	0.36293061620572536
0.38437821171634123	0.3627546071774976
0.38437821171634123	0.36257876878332523
0.38437821171634123	0.3624031007751938
0.38437821171634123	0.362227602905569
0.38437821171634123	0.36205227492739595
0.38437821171634123	0.3618771165940977
0.38437821171634123	0.3617021276595745
0.38437821171634123	0.36152730787820203
0.38437821171634123	0.36135265700483093
0.38437821171634123	0.36117817479478515
0.38437821171634123	0.361003861003861
0.38437821171634123	0.3608297153883261
0.38437821171634123	0.36065573770491804
0.38437821171634123	0.36048192771084336
0.38437821171634123	0.3603082851637765
0.38437821171634123	0.36013480982185847
0.38437821171634123	0.3599615014436959
0.38437821171634123	0.35978835978835977
0.38437821171634123	0.3596153846153846
0.38437821171634123	0.35944257568476695
0.38437821171634123	0.35926993275696445
0.38437821171634123	0.35909745559289485
0.38437821171634123	0.35892514395393477
0.38437821171634123	0.3587529976019185
0.38437821171634123	0.3585810162991371
0.38437821171634123	0.35840919980833735
0.38437821171634123	0.35823754789272033
0.38489208633093525	0.3585447582575395
0.38489208633093525	0.3583732057416268
0.38489208633093525	0.3582018173122908
0.3854059609455293	0.35850860420650094
0.3854059609455293	0.358337314859054
0.3854059609455293	0.35816618911174786
0.3854059609455293	0.35799522673031026
0.3854059609455293	0.35782442748091603
0.3854059609455293	0.35765379113018597
0.3854059609455293	0.3574833174451859
0.3854059609455293	0.35731300619342543
0.3854059609455293	0.35714285714285715
0.3854059609455293	0.3569728700618753
0.3854059609455293	0.35680304471931495
0.3859198355601233	0.3571088920589634
0.3859198355601233	0.35693916349809884
0.3859198355601233	0.3567695961995249
0.3859198355601233	0.35660018993352327
0.3859198355601233	0.3564309444708116
0.3859198355601233	0.3562618595825427
0.3859198355601233	0.3560929350403035
0.3859198355601233	0.35592417061611376
0.3859198355601233	0.35575556608242537
0.3859198355601233	0.3555871212121212
0.3859198355601233	0.35541883577851396
0.3859198355601233	0.3552507095553453
0.3859198355601233	0.3550827423167849
0.3859198355601233	0.3549149338374291
0.3859198355601233	0.3547472838923004
0.3859198355601233	0.3545797922568461
0.3859198355601233	0.3544124587069372
0.3859198355601233	0.35424528301886793
0.3859198355601233	0.3540782649693541
0.3859198355601233	0.35391140433553253
0.3859198355601233	0.35374470089495996
0.3859198355601233	0.3535781544256121
0.3859198355601233	0.35341176470588237
0.3859198355601233	0.3532455315145814
0.3859198355601233	0.3530794546309356
0.3859198355601233	0.35291353383458646
0.3859198355601233	0.35274776890558945
0.3859198355601233	0.35258215962441314
0.3859198355601233	0.35241670577193807
0.3859198355601233	0.3522514071294559
0.3859198355601233	0.35208626347866856
0.3864337101747174	0.35238987816307404
0.3869475847893114	0.35269320843091334
0.3869475847893114	0.35252808988764045
0.3869475847893114	0.3523631258773982
0.3869475847893114	0.3521983161833489
0.3869475847893114	0.3520336605890603
0.3869475847893114	0.3518691588785047
0.3869475847893114	0.3517048108360579
0.3869475847893114	0.35154061624649857
0.3869475847893114	0.351376574895007
0.3874614594039055	0.3516791044776119
0.3874614594039055	0.3515151515151515
0.3874614594039055	0.35135135135135137
0.3874614594039055	0.3511877037727061
0.3874614594039055	0.351024208566108
0.3874614594039055	0.350860865518846
0.3874614594039055	0.35069767441860467
0.3874614594039055	0.3505346350534635
0.3874614594039055	0.3503717472118959
0.3874614594039055	0.3502090106827682
0.3874614594039055	0.3500464252553389
0.3874614594039055	0.3498839907192575
0.3874614594039055	0.349721706864564
0.3874614594039055	0.34955957348168754
0.3874614594039055	0.3493975903614458
0.3874614594039055	0.349235757295044
0.3874614594039055	0.3490740740740741
0.3874614594039055	0.3489125404905137
0.3874614594039055	0.34875115633672527
0.3874614594039055	0.34858992140545536
0.3874614594039055	0.34842883548983367
0.3874614594039055	0.3482678983833718
0.3874614594039055	0.3481071098799631
0.3874614594039055	0.34794646977388094
0.3874614594039055	0.3477859778597786
0.3874614594039055	0.34762563393268786
0.3874614594039055	0.3474654377880184
0.3874614594039055	0.3473053892215569
0.3874614594039055	0.34714548802946593
0.3874614594039055	0.3469857340082835
0.3874614594039055	0.3468261269549218
0.3874614594039055	0.3466666666666667
0.3874614594039055	0.34650735294117646
0.3874614594039055	0.3463481855764814
0.3874614594039055	0.34618916437098257
0.3874614594039055	0.34603028912345113
0.3874614594039055	0.3458715596330275
0.3874614594039055	0.34571297569922055
0.3874614594039055	0.34555453712190654
0.3874614594039055	0.34539624370132843
0.3874614594039055	0.34523809523809523
0.3879753340184995	0.34553775743707094
0.3879753340184995	0.3453796889295517
0.38848920863309355	0.345679012345679
0.38848920863309355	0.34552102376599636
0.38848920863309355	0.3453631795340338
0.38900308324768756	0.345662100456621
0.38900308324768756	0.3455043359196714
0.38900308324768756	0.34534671532846717
0.38900308324768756	0.3451892384860921
0.38900308324768756	0.3450319051959891
0.38900308324768756	0.344874715261959
0.38900308324768756	0.34471766848816027
0.38900308324768756	0.3445607646791079
0.38900308324768756	0.34440400363967244
0.38900308324768756	0.3442473851750796
0.38900308324768756	0.3440909090909091
0.38900308324768756	0.34393457519309406
0.38900308324768756	0.3437783832879201
0.38900308324768756	0.3436223331820245
0.38900308324768756	0.34346642468239563
0.38900308324768756	0.34331065759637186
0.38900308324768756	0.34315503173164097
0.38900308324768756	0.34299954689623924
0.38900308324768756	0.3428442028985507
0.38900308324768756	0.34268899954730647
0.38900308324768756	0.3425339366515837
0.38900308324768756	0.34237901402080506
0.38900308324768756	0.3422242314647378
0.38900308324768756	0.342069588793493
0.38900308324768756	0.34191508581752483
0.38900308324768756	0.3417607223476298
0.38900308324768756	0.3416064981949459
0.38900308324768756	0.34145241317095176
0.38900308324768756	0.3412984670874662
0.38900308324768756	0.34114465975664715
0.38900308324768756	0.340990990990991
0.38900308324768756	0.3408374606033318
0.38900308324768756	0.3406840684068407
0.38900308324768756	0.34053081421502474
0.38900308324768756	0.3403776978417266
0.38900308324768756	0.3402247191011236
0.38900308324768756	0.34007187780772685
0.38900308324768756	0.33991917377638076
0.38900308324768756	0.3397666068222621
0.38900308324768756	0.3396141767608793
0.38900308324768756	0.33946188340807176
0.38900308324768756	0.33930972658000896
